C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_29_410.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_29_410.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_29_410.jpg, -0.2850273, 0.7828436, 0, 17.43118
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_29_516.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_29_516.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_29_516.jpg, -0.412984, 1, 0, 18.27722
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_29_697.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_29_697.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_29_697.jpg, 0, 0.4659727, 0, 19.04965
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_29_812.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_29_812.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_29_812.jpg, 0, 0.1150117, 0, 19.10369
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_29_934.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_29_934.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_29_934.jpg, 0, 0.4802173, 0, 19.55396
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_30_043.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_30_043.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_30_043.jpg, 0, 0.1514263, 0, 19.68086
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_30_161.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_30_161.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_30_161.jpg, 0, 0, 0, 19.48164
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_30_272.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_30_272.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_30_272.jpg, 0, 0, 0, 18.90844
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_30_388.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_30_388.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_30_388.jpg, 0, 0, 0, 18.64491
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_30_489.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_30_489.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_30_489.jpg, -0.3077151, 0, 0, 18.8344
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_30_670.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_30_670.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_30_670.jpg, 0, 0, 0, 17.98526
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_31_045.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_31_045.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_31_045.jpg, -1, 0, 0, 16.69043
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_31_142.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_31_142.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_31_142.jpg, -1, 0, 0, 15.95796
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_31_250.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_31_250.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_31_250.jpg, -0.705434, 0, 0, 16.34918
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_31_355.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_31_355.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_31_355.jpg, -0.3891443, 0, 0, 15.68735
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_31_457.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_31_457.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_31_457.jpg, -0.05133858, 0, 0, 15.46316
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_31_567.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_31_567.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_31_567.jpg, 0, 0, 0, 15.82194
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_31_670.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_31_670.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_31_670.jpg, 0, 0, 0, 15.14057
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_31_783.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_31_783.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_31_783.jpg, 0.3326184, 0, 0, 14.83604
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_31_884.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_31_884.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_31_884.jpg, 0.6421977, 0, 0, 15.03884
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_32_011.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_32_011.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_32_011.jpg, 0.2697861, 0, 0, 14.89534
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_32_112.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_32_112.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_32_112.jpg, 0, 0, 0, 14.23027
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_32_218.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_32_218.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_32_218.jpg, 0, 0, 0, 14.04826
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_32_326.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_32_326.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_32_326.jpg, 0, 0, 0, 14.41415
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_32_430.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_32_430.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_32_430.jpg, 0, 0, 0, 13.75353
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_32_534.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_32_534.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_32_534.jpg, 0, 0, 0, 13.70451
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_32_637.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_32_637.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_32_637.jpg, 0.3031473, 0, 0, 13.3941
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_32_737.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_32_737.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_32_737.jpg, 0.6079629, 0, 0, 13.16473
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_32_847.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_32_847.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_32_847.jpg, 0.924073, 0, 0, 12.97485
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_32_948.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_32_948.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_32_948.jpg, 0.6072622, 0, 0, 12.90993
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_33_060.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_33_060.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_33_060.jpg, 0.2703691, 0, 0, 12.80118
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_33_172.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_33_172.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_33_172.jpg, 0, 0, 0, 12.63763
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_33_292.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_33_292.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_33_292.jpg, 0, 0, 0, 12.39882
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_33_439.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_33_439.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_33_439.jpg, 0, 0, 0, 12.21271
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_33_555.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_33_555.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_33_555.jpg, 0, 0, 0, 12.10903
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_33_684.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_33_684.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_33_684.jpg, 0, 0.376533, 0, 12.66048
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_33_791.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_33_791.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_33_791.jpg, 0, 0.6740944, 0, 13.12075
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_33_900.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_33_900.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_33_900.jpg, 0, 0.3130456, 0, 13.58149
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_34_011.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_34_011.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_34_011.jpg, 0, 0.01919318, 0, 13.79662
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_34_111.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_34_111.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_34_111.jpg, 0, 0, 0, 13.44566
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_34_220.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_34_220.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_34_220.jpg, 0, 0, 0, 13.26582
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_34_326.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_34_326.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_34_326.jpg, 0, 0.3157488, 0, 13.63348
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_34_430.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_34_430.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_34_430.jpg, 0, 0.5994099, 0, 13.89797
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_34_532.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_34_532.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_34_532.jpg, 0, 0.3270979, 0, 14.50377
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_34_638.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_34_638.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_34_638.jpg, 0, 0.002874363, 0, 14.52756
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_34_768.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_34_768.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_34_768.jpg, 0, 0, 0, 14.36214
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_34_872.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_34_872.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_34_872.jpg, 0, 0, 0, 13.67593
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_34_978.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_34_978.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_34_978.jpg, 0, 0, 0, 13.54744
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_35_083.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_35_083.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_35_083.jpg, 0, 0.3145974, 0, 14.20192
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_35_189.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_35_189.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_35_189.jpg, 0, 0.6334006, 0, 14.44432
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_35_297.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_35_297.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_35_297.jpg, 0, 0.3143635, 0, 14.86921
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_35_397.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_35_397.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_35_397.jpg, 0, 0.008433688, 0, 14.8448
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_35_510.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_35_510.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_35_510.jpg, 0, 0, 0, 14.47618
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_35_619.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_35_619.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_35_619.jpg, -0.3286878, 0, 0, 14.25126
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_35_741.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_35_741.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_35_741.jpg, 0, 0, 0, 14.06745
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_35_841.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_35_841.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_35_841.jpg, 0, 0, 0, 14.18682
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_35_946.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_35_946.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_35_946.jpg, 0, 0, 0, 13.7829
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_36_056.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_36_056.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_36_056.jpg, 0, 0, 0, 13.88636
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_36_226.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_36_226.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_36_226.jpg, -0.4978007, 0, 0, 13.16822
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_36_325.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_36_325.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_36_325.jpg, -0.1827489, 0, 0, 13.26498
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_36_445.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_36_445.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_36_445.jpg, 0, 0, 0, 13.13132
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_36_554.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_36_554.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_36_554.jpg, 0, 0, 0, 12.72336
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_36_660.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_36_660.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_36_660.jpg, 0, 0, 0, 12.51465
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_36_767.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_36_767.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_36_767.jpg, -0.3175779, 0, 0, 12.59529
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_36_899.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_36_899.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_36_899.jpg, 0, 0, 0, 12.44176
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_37_002.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_37_002.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_37_002.jpg, 0, 0, 0, 12.27833
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_37_112.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_37_112.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_37_112.jpg, 0, 0, 0, 11.91072
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_37_220.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_37_220.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_37_220.jpg, -0.3311667, 0, 0, 11.79922
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_37_323.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_37_323.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_37_323.jpg, -0.6396479, 0, 0, 11.78542
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_37_428.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_37_428.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_37_428.jpg, -0.9267725, 0, 0, 11.1422
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_37_539.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_37_539.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_37_539.jpg, -0.6216035, 0, 0, 11.25223
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_37_645.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_37_645.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_37_645.jpg, -0.3284891, 0, 0, 11.16568
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_37_755.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_37_755.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_37_755.jpg, -0.003426183, 0, 0, 11.02144
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_37_862.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_37_862.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_37_862.jpg, 0, 0.3210342, 0, 11.18172
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_37_967.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_37_967.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_37_967.jpg, 0, 0.6054125, 0, 11.29289
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_38_075.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_38_075.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_38_075.jpg, 0, 0.9179454, 0, 12.65986
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_38_188.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_38_188.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_38_188.jpg, 0, 0.6239619, 0, 13.3597
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_38_292.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_38_292.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_38_292.jpg, 0, 0.3491199, 0, 13.82974
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_38_395.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_38_395.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_38_395.jpg, 0, 0.579617, 0, 14.32693
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_38_506.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_38_506.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_38_506.jpg, 0, 0.8455709, 0, 15.50988
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_38_611.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_38_611.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_38_611.jpg, 0, 1, 0, 16.43844
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_38_760.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_38_760.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_38_760.jpg, 0, 1, 0, 18.08981
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_38_865.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_38_865.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_38_865.jpg, 0, 1, 0, 19.26945
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_38_970.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_38_970.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_38_970.jpg, 0, 1, 0, 20.16591
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_39_072.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_39_072.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_39_072.jpg, 0, 0.7261705, 0, 21.05186
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_39_179.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_39_179.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_39_179.jpg, -0.3217827, 0.3721303, 0, 21.42012
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_39_287.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_39_287.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_39_287.jpg, 0, 0.04900118, 0, 21.27165
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_20_39_388.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_20_39_388.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_20_39_388.jpg, 0, 0, 0, 21.21179
